Date,Temperature,Charge_Start,Charge_End,Daily_Cycles,Total_Cycles,SOH
2024-04-19,21.317222074654815,20,80,0.7810164092497742,943.8635693752628,77.67498571608591
2024-04-20,18.321602614750333,20,100,0.564984714627877,944.4285540898907,77.65640097687009
2024-04-21,9.279660010539759,20,80,0.5887850180820197,945.0173391079727,77.64151905595719
2024-04-22,6.922505363884959,20,80,0.5215009605405747,945.5388400685133,77.6212847570715
2024-04-23,22.22733949380093,20,80,0.5338031026686643,946.072643171182,77.60206094570265
2024-04-24,19.38890417887899,20,100,0.9961467890065756,947.0687899601886,77.57994154004078
2024-04-25,5.616196514532923,20,100,0.5376228429792989,947.6064128031679,77.56329702133343
2024-04-26,20.21862029535912,20,80,0.6582969018704663,948.2647097050384,77.54693097217165
2024-04-27,7.761997505226708,20,80,0.8961562283832123,949.1608659334216,77.52626408850783
2024-04-28,23.79331106133407,20,80,0.870476771395037,950.0313427048167,77.50772659737365
2024-04-29,10.05379518646244,20,80,0.90187541914025,950.9332181239569,77.48913508061942
2024-04-30,22.20281384543435,20,80,0.8291175221711897,951.762335646128,77.46764100363666
2024-05-01,21.763750964099163,20,80,0.9573633837056826,952.7196990298337,77.44806815473943
2024-05-02,5.638880282665671,20,80,0.9221168792780718,953.6418159091118,77.43395916398879
2024-05-03,16.54936740189782,20,80,0.7997955043288951,954.4416114134407,77.41366128416067
2024-05-04,14.655871718199812,20,80,0.9875380427999512,955.4291494562407,77.39794760289078
2024-05-05,6.6612573380230184,20,80,0.5610062668908056,955.9901557231315,77.3831849886385
2024-05-06,10.128456783258464,20,80,0.5493765522939951,956.5395322754255,77.36457142070422
2024-05-07,7.568392756595221,20,100,0.6836683666371905,957.2232006420627,77.34397538862552
2024-05-08,6.3476100942641995,20,80,0.596592136573916,957.8197927786366,77.32360066102082
2024-05-09,17.90711344823108,20,80,0.5267506420366885,958.3465434206732,77.30630406804968
2024-05-10,-17.680593637213192,20,80,0.7475886594416685,959.094132080115,77.29119759442226
2024-05-11,19.881147465829024,20,80,0.7986495392454497,959.8927816193604,77.27401371731428
2024-05-12,21.446561542596662,20,80,0.7224137799597464,960.6151953993202,77.25495917868245
2024-05-13,23.89934445641482,20,80,0.6232942721652344,961.2384896714855,77.23753544179328
2024-05-14,21.231250419582054,20,80,0.8486259841753172,962.0871156556608,77.22209563596977
2024-05-15,10.326260824419238,20,80,0.9844899993358143,963.0716056549966,77.20425449138625
2024-05-16,20.519460958999222,20,80,0.7678615360015097,963.8394671909981,77.18128995245064
2024-05-17,20.81965706902264,20,80,0.8626033276972653,964.7020705186953,77.16144554974485
2024-05-18,-14.914874426485746,20,80,0.7921062171848029,965.4941767358802,77.1468285039939
2024-05-19,13.675018404432272,20,80,0.6234312418696344,966.1176079777498,77.12931044887807
2024-05-20,6.183166240790515,20,80,0.6702540015556679,966.7878619793055,77.10920207809626
2024-05-21,16.334457086192664,20,80,0.5459321480211611,967.3337941273267,77.0909233171016
2024-05-22,11.67212217324968,20,80,0.7237236725428653,968.0575177998695,77.07453518479963
2024-05-23,-18.88017406816676,20,80,0.5330874700361964,968.5906052699057,77.06283494435485
2024-05-24,17.010416592550186,20,80,0.5420580429187032,969.1326633128244,77.04274518847343
2024-05-25,9.4064654618192,20,80,0.9099077732136707,970.0425710860382,77.02296325516213
2024-05-26,23.073767891397598,20,80,0.9642688230877473,971.0068399091259,77.00501565719358
2024-05-27,11.772311698241493,20,80,0.6831071065166545,971.6899470156426,76.98475006009531
2024-05-28,11.778893675578097,20,80,0.6072952211577058,972.2972422368003,76.96513799347895
2024-05-29,20.652393484652606,20,80,0.8615358625214236,973.1587780993218,76.94687196341806
2024-05-30,11.67831568223628,20,80,0.7295143077588069,973.8882924070806,76.92568242422992
2024-05-31,12.875372705327075,20,80,0.514907087172111,974.4031994942527,76.90402988945272
2024-06-01,22.99662294898205,20,80,0.5663557581746455,974.9695552524273,76.88273655287429
2024-06-02,25.850058216184976,20,80,0.8879803182243624,975.8575355706516,76.86209288410646
2024-06-03,25.62707871323568,20,80,0.6603011159409198,976.5178366865925,76.84456699363444
2024-06-04,24.613566410143477,20,80,0.5804612795181434,977.0982979661106,76.82293529581511
2024-06-05,17.64475634736027,20,80,0.6337865003846442,977.7320844664953,76.80005374067237
2024-06-06,32.942247823077174,20,80,0.7353006502591769,978.4673851167545,76.78284437274222
2024-06-07,29.236701825759944,20,80,0.9460456432204294,979.4134307599749,76.76330377232051
2024-06-08,30.142016564560876,20,100,0.7192677458248988,980.1326985057998,76.74702005099472
2024-06-09,19.96655828666634,20,100,0.6353840866593257,980.7680825924591,76.72631169453197
2024-06-10,31.273030425894756,20,80,0.6218037089693137,981.3898863014284,76.70768004589749
2024-06-11,31.333951992578946,20,80,0.8614766907597566,982.2513629921882,76.68868878968392
2024-06-12,33.23893083459144,20,80,0.9015740681169501,983.1529370603051,76.67197242343026
2024-06-13,34.18273818752617,20,80,0.6662757678967712,983.8192128282019,76.6539006548814
2024-06-14,23.441974764587506,20,80,0.5155335929364622,984.3347464211383,76.63084527090966
2024-06-15,22.91813199468664,20,80,0.7429067361153572,985.0776531572537,76.60769909520025
2024-06-16,29.52725865166773,20,80,0.7716460982280235,985.8492992554818,76.59218406654381
2024-06-17,-16.62898675725287,20,80,0.5022860554190403,986.3515853109009,76.58097714939852
2024-06-18,24.33397462935705,20,80,0.8468805387711219,987.198465849672,76.55926614502185
2024-06-19,17.0066714810607,20,80,0.9189327219345158,988.1173985716065,76.5390866542066
2024-06-20,15.41313742152086,20,80,0.7297618114681993,988.8471603830747,76.52050533277729
2024-06-21,27.754884685850485,20,80,0.6463528177890618,989.4935132008637,76.49864594900257
2024-06-22,26.286236893851807,20,100,0.8937341034772532,990.387247304341,76.47714398154805
2024-06-23,23.49690126789503,20,80,0.9272318141415687,991.3144791184826,76.454764354906
2024-06-24,25.203508380239512,20,80,0.9611311188586231,992.2756102373412,76.43933670034814
2024-06-25,31.821155546119336,20,80,0.9154460858487632,993.19105632319,76.42031984833066
2024-06-26,26.03453567593707,20,80,0.8066591753818093,993.9977154985718,76.40422545151642
2024-06-27,32.0582863022144,20,80,0.7625906429112477,994.760306141483,76.38144391258172
2024-06-28,28.729457261990426,20,80,0.8697150941471801,995.6300212356302,76.36133987064483
2024-06-29,21.796038876986305,20,80,0.812285569638602,996.4423068052688,76.3412296838286
2024-06-30,25.986121886389938,20,80,0.9158257770623333,997.3581325823311,76.32460976232625
2024-07-01,25.90867994775579,20,80,0.6292205523852648,997.9873531347164,76.3078566222155
2024-07-02,15.404148705668666,20,80,0.7263082810461607,998.7136614157625,76.29139533211885
2024-07-03,23.521845596820082,20,80,0.5354549049654245,999.2491163207279,76.27207456905043
2024-07-04,20.426419395230738,20,80,0.5542760257722086,999.8033923465001,76.25350431430364
2024-07-05,17.308281370640536,20,100,0.7361876540045347,1000.5395800005047,76.23447750743652
2024-07-06,27.33967607661011,20,80,0.6458557773705371,1001.1854357778752,76.21235890207974
2024-07-07,15.821753641908415,20,80,0.8960358359606407,1002.0814716138359,76.19186441078234
2024-07-08,31.734676477304767,20,80,0.9672906327029647,1003.0487622465389,76.17443829628061
2024-07-09,24.77853411171062,20,80,0.6387239288912825,1003.6874861754302,76.1518086047274
2024-07-10,16.993637847518297,20,80,0.9280903349381227,1004.6155765103683,76.13035825378849
2024-07-11,25.358999340253092,20,80,0.9272257914136903,1005.542802301782,76.11067013850334
2024-07-12,27.103697978136648,20,80,0.5175104869097751,1006.0603127886918,76.09436287575926
2024-07-13,34.24966294544858,20,80,0.7735315954257493,1006.8338443841176,76.07150041637719
2024-07-14,30.407386412300667,20,80,0.6438062079834059,1007.477650592101,76.04930303257312
2024-07-15,23.43062678984866,20,80,0.6787930845516592,1008.1564436766527,76.03329000635291
2024-07-16,18.242788171615928,20,80,0.581159507817584,1008.7376031844702,76.01505342490375
2024-07-17,31.01126510497306,20,80,0.9017718941731243,1009.6393750786434,75.99204677058711
2024-07-18,30.60828577099585,20,100,0.564077189214699,1010.2034522678581,75.97297481869494
2024-07-19,46.65276085772855,20,80,0.6518584328409167,1010.855310700699,75.94915729303246
2024-07-20,34.76639259469539,20,80,0.5798239242826078,1011.4351346249816,75.92765245759534
2024-07-21,15.7127347606944,20,80,0.5919410803894036,1012.027075705371,75.90550058077203
2024-07-22,25.586527182771594,20,80,0.6296545233996907,1012.6567302287707,75.88727549801439
2024-07-23,27.719772597684063,20,80,0.7083280042823354,1013.365058233053,75.86760024691188
2024-07-24,27.789086850504535,20,80,0.9907749395435419,1014.3558331725966,75.85089823630625
2024-07-25,22.758130784155505,20,100,0.8710658339125377,1015.2268990065091,75.8279737994197
2024-07-26,32.94276263363028,20,80,0.7923867551826549,1016.0192857616918,75.80906130285122
2024-07-27,34.96486180138171,20,80,0.5655120764717939,1016.5847978381636,75.78756019212777
2024-07-28,21.42424153472834,20,80,0.8830510624341354,1017.4678489005977,75.77108007270749
2024-07-29,34.2498253240484,20,80,0.8494681722302808,1018.317317072828,75.75038884271262
2024-07-30,31.89390156604192,20,80,0.6802650562812271,1018.9975821291092,75.73443596147541
2024-07-31,-11.492779573958227,20,80,0.5073235215644694,1019.5049056506737,75.72219828779248
2024-08-01,19.988020374237163,20,80,0.6866008673387832,1020.1915065180125,75.70230444230125
2024-08-02,18.061828645553202,20,80,0.7020024853814926,1020.893509003394,75.67898628986639
2024-08-03,16.63092120932086,20,80,0.528668594088993,1021.422177597483,75.66243937460713
2024-08-04,32.38284581406657,20,80,0.5256688998429666,1021.9478464973259,75.64486160165359
2024-08-05,17.404374528588537,20,80,0.7260510678003226,1022.6738975651263,75.62331929247837
2024-08-06,15.929256487093031,20,80,0.7060071965473602,1023.3799047616736,75.60501751191973
2024-08-07,28.271505460132385,20,80,0.9744527607757544,1024.3543575224494,75.5827869135737
2024-08-08,43.122429756177276,20,80,0.6978197210629957,1025.0521772435125,75.56184532369784
2024-08-09,19.216789227522813,20,80,0.6817700196006671,1025.7339472631131,75.54134890227306
2024-08-10,17.283665783764896,20,80,0.8033573766811366,1026.5373046397942,75.51933002167989
2024-08-11,25.832457021289265,20,100,0.7328204153403293,1027.2701250551345,75.50061921243316
2024-08-12,-19.679772937547085,20,80,0.8156278245178424,1028.0857528796523,75.4883065474174
2024-08-13,26.73532183795089,20,80,0.5574706270077903,1028.6432235066602,75.47019987472993
2024-08-14,30.951977176219437,20,80,0.9829714443880475,1029.6261949510483,75.44813100654454
2024-08-15,49.67088634129627,20,80,0.9035868130394589,1030.5297817640878,75.4239046645031
2024-08-16,25.55694220242532,20,80,0.9839695796185273,1031.5137513437064,75.40180781181354
2024-08-17,18.025955666242044,20,80,0.7460981880666693,1032.2598495317732,75.38211945584932
2024-08-18,27.91862869369588,20,80,0.6041679078565062,1032.8640174396296,75.36362116836942
2024-08-19,15.623966093737835,20,80,0.7477337537734426,1033.611751193403,75.34166551980994
2024-08-20,-19.817963473210682,20,80,0.5282636459612238,1034.1400148393643,75.33064160756442
2024-08-21,25.194789325522514,20,100,0.867034064206353,1035.0070489035706,75.30977377101333
2024-08-22,25.756159794444006,20,80,0.7671486558911733,1035.7741975594618,75.29169295132746
2024-08-23,29.347404895965916,20,100,0.7967239205857233,1036.5709214800474,75.27583600139491
2024-08-24,24.266015916340997,20,80,0.9739164920107604,1037.5448379720583,75.25725345562778
2024-08-25,27.295294638941357,20,80,0.8493605326214844,1038.3941985046797,75.24179110753305
2024-08-26,20.57124771226688,20,80,0.7758920162507135,1039.1700905209304,75.21854494284273
2024-08-27,47.46467681492305,20,80,0.5312087365298528,1039.7012992574603,75.19487293675974
2024-08-28,-10.331015755405373,20,80,0.5025578351222888,1040.2038570925827,75.1823696460641
2024-08-29,48.18178768489008,20,80,0.7865204939101604,1040.9903775864927,75.15662073977978
2024-08-30,30.340819269096578,20,80,0.6423449984607499,1041.6327225849534,75.1404235216625
2024-08-31,33.87976358467995,20,80,0.9636363112124813,1042.5963588961658,75.11792581836522
2024-09-01,9.277926026815164,20,80,0.5206041872422829,1043.116963083408,75.09793051358834
2024-09-02,8.354072401873466,20,80,0.9504669276190233,1044.0674300110272,75.07945016195485
2024-09-03,6.763140756183354,20,80,0.7696993147843166,1044.8371293258115,75.06305274844634
2024-09-04,19.712137467306054,20,80,0.600646575198567,1045.4377759010101,75.04043435255805
2024-09-05,2.4764615706455295,20,80,0.5100653692110566,1045.9478412702213,75.02411296243494
2024-09-06,5.2126117257741855,20,80,0.6945200414570505,1046.6423613116783,75.00548815202184
2024-09-07,12.795634629118862,20,80,0.5801736939638145,1047.2225350056422,74.98845772830212
2024-09-08,1.3542516755468448,20,80,0.9384446954720866,1048.1609797011142,74.9699851764109
2024-09-09,18.915301767492604,20,80,0.663724626020151,1048.8247043271344,74.95372459211772
2024-09-10,16.00785295577489,20,80,0.8217953579900941,1049.6464996851246,74.93691380683191
2024-09-11,15.791947576768408,20,80,0.8866011425417568,1050.5331008276664,74.91379234977072
2024-09-12,4.099286552611985,20,80,0.8588980789901921,1051.3919989066567,74.89908130409913
2024-09-13,0.5963909692144642,20,80,0.7667713182003217,1052.158770224857,74.880214066655
2024-09-14,3.9177276171190445,20,80,0.7450737997313059,1052.9038440245884,74.8653989794645
2024-09-15,0.7854396262903052,20,80,0.9058192812742214,1053.8096633058626,74.85200797657629
2024-09-16,11.392179059000727,20,80,0.6932574773863761,1054.502920783249,74.83247259917349
2024-09-17,6.504200654053614,20,80,0.7673133226982517,1055.2702341059473,74.8112550304618
2024-09-18,42.29959182557717,20,80,0.8627798635493638,1056.1330139694967,74.79236914110751
2024-09-19,11.690214539498065,20,80,0.6993580326985078,1056.8323720021951,74.77108774339683
2024-09-20,16.51630802445513,20,80,0.8633058726602201,1057.6956778748554,74.75544083844393
2024-09-21,10.14578220411808,20,100,0.8930138352731598,1058.5886917101286,74.73572863565708
2024-09-22,2.3665828503825947,20,80,0.9955324159505992,1059.584224126079,74.71982252021569
2024-09-23,0.6294080151798598,20,80,0.7688879764858125,1060.3531121025649,74.70629618661005
2024-09-24,14.917520064038499,20,80,0.8112908876973253,1061.1644029902623,74.69042005104797
2024-09-25,7.459104183618857,20,80,0.8052097145791979,1061.9696127048414,74.67315658481276
2024-09-26,17.354622850254128,20,80,0.8540405367662163,1062.8236532416076,74.65447170762094
2024-09-27,7.324895044142343,20,80,0.9920535615403121,1063.815706803148,74.63582079008579
2024-09-28,12.004194547847275,20,80,0.7924450247295751,1064.6081518278777,74.6136224028272
2024-09-29,1.410896495878553,20,100,0.9676156658382574,1065.575767493716,74.5962142219841
2024-09-30,17.687459963586544,20,80,0.64168745948833,1066.2174549532044,74.57822432206632
2024-10-01,3.3581572994649322,20,80,0.9504213640990626,1067.1678763173036,74.55954721378234
2024-10-02,6.793741377615314,20,80,0.6450190669001409,1067.8128953842038,74.54109535190626
2024-10-03,1.552136599113365,20,80,0.6527953211274836,1068.4656907053313,74.52549880722269
2024-10-04,11.44779220260271,20,80,0.5542299229070362,1069.0199206282384,74.50389309388584
2024-10-05,10.127112616370997,20,80,0.5703753464776984,1069.5902959747161,74.48534417248909
2024-10-06,9.346343990355228,20,80,0.750107571754078,1070.3404035464703,74.46858486655881
2024-10-07,14.422409646208854,20,80,0.7657747079256971,1071.106178254396,74.44994163572825
2024-10-08,5.121975705671254,20,80,0.94742155474226,1072.0535998091382,74.43399520456119
2024-10-09,12.178651435609567,20,80,0.6754975592319522,1072.72909736837,74.41206881416893
2024-10-10,16.919594943649116,20,80,0.8228341421139009,1073.5519315104839,74.39114418966348
2024-10-11,8.72474466820464,20,80,0.7839793345197583,1074.3359108450036,74.37006436933312
2024-10-12,16.335423249915607,20,80,0.685633677765549,1075.021544522769,74.34890810915935
2024-10-13,13.740815493906029,20,100,0.7237838161599845,1075.745328338929,74.32956542460597
2024-10-14,14.153708119173015,20,80,0.6834018967817044,1076.4287302357109,74.3064313368526
2024-10-15,13.178159754997239,20,80,0.660011025185463,1077.0887412608963,74.28869593378083
2024-10-16,4.206838276421485,20,100,0.9077979570357917,1077.9965392179322,74.27359489055824
2024-10-17,4.399073213110187,20,80,0.5492299807041724,1078.5457691986364,74.25368055512882
2024-10-18,8.847443270834695,20,80,0.8780428476235064,1079.4238120462599,74.23585313476313
2024-10-19,10.434509122329667,20,80,0.7543532177163089,1080.178165263976,74.21696097564326
2024-10-20,4.619376557842443,20,80,0.9512737554748457,1081.129439019451,74.20234348302681
2024-10-21,15.543430634950955,20,100,0.5807191276842678,1081.7101581471352,74.18249336048981
2024-10-22,8.67368268827251,20,100,0.8437280731682981,1082.5538862203034,74.16186709437588
2024-10-23,19.719773996957947,20,80,0.6444417391907836,1083.1983279594942,74.13854321030372
2024-10-24,10.170303461586254,20,80,0.704153874002492,1083.9024818334967,74.12322098658323
2024-10-25,19.885574261087694,20,80,0.8412000174847615,1084.7436818509814,74.10236674835248
2024-10-26,2.5722417818634735,20,80,0.7801011316851036,1085.5237829826665,74.087764242996
2024-10-27,48.95386420860785,20,80,0.7309064756605101,1086.254689458327,74.06350877026672
2024-10-28,18.750628796859996,20,80,0.7973516184599956,1087.052041076787,74.04357917402717
2024-10-29,5.0760333492372345,20,80,0.8229160105106077,1087.8749570872976,74.02465795583895
2024-10-30,10.725792450359643,20,80,0.5653658780577349,1088.4403229653553,74.002151960498
2024-10-31,15.436346659354909,20,80,0.6155013738334723,1089.0558243391888,73.98589105795543
2024-11-01,44.443994223241894,20,80,0.6247352446395809,1089.6805595838284,73.96471490847496
2024-11-02,15.022976339278873,20,80,0.9935825408791079,1090.6741421247075,73.94205530031816
