Date,Temperature,Charge_Start,Charge_End,Daily_Cycles,Total_Cycles,SOH
2024-04-19,11.23484707103363,60,80,0.602795840636043,943.6070337901805,73.32110556201019
2024-04-20,12.349409247751577,60,80,0.8373741566118329,944.4444079467924,73.30260451168067
2024-04-21,10.057882373554708,60,80,0.5488395325466832,944.9932474793391,73.28370273581217
2024-04-22,18.70715709785338,60,100,0.6238172050975337,945.6170646844366,73.26210201595421
2024-04-23,17.879072558796935,60,80,0.8367350631412208,946.4537997475778,73.24245362750547
2024-04-24,5.115539721257907,60,80,0.9258924076925386,947.3796921552704,73.21774511312194
2024-04-25,11.942765391486198,60,80,0.8630171006605805,948.242709255931,73.19886829660328
2024-04-26,5.816315592025509,60,80,0.945203325493925,949.1879125814249,73.17961834326988
2024-04-27,14.731327134263434,60,80,0.949661970040679,950.1375745514656,73.15747466944357
2024-04-28,21.19660245901644,60,80,0.9223229289253632,951.059897480391,73.13376352623742
2024-04-29,18.223751760382203,60,80,0.6769751765979168,951.7368726569889,73.11438631473415
2024-04-30,9.816946374722388,60,80,0.5051684181163149,952.2420410751052,73.090133131531
2024-05-01,7.319231059908327,60,80,0.9923083658336989,953.2343494409389,73.07005372796739
2024-05-02,10.93568949845647,60,80,0.9886708535218187,954.2230202944608,73.04924788404286
2024-05-03,15.246786869948226,60,80,0.9654335006490679,955.1884537951098,73.024365656027
2024-05-04,22.634194378678036,60,80,0.8619473538236567,956.0504011489335,73.00509360002543
2024-05-05,18.668546818566313,60,80,0.7937483809608956,956.8441495298944,72.98587864264222
2024-05-06,-11.858295183883435,60,80,0.9801692239244949,957.8243187538188,72.97187747581893
2024-05-07,23.93734970175518,60,80,0.9111493123929971,958.7354680662119,72.94537156584398
2024-05-08,20.48500004405529,60,100,0.8265943445880336,959.5620624107999,72.91918465918117
2024-05-09,15.50525712921593,60,80,0.5973884078733268,960.1594508186732,72.89953230619325
2024-05-10,8.76589987645658,60,80,0.8570064991896964,961.0164573178629,72.87660300384479
2024-05-11,22.54728637071619,60,80,0.7772342834650001,961.7936916013279,72.85531672586228
2024-05-12,22.29570826364736,60,80,0.678154695819331,962.4718462971472,72.83513022140296
2024-05-13,5.145107454699778,60,80,0.6306043036781823,963.1024506008254,72.81272794006706
2024-05-14,-18.79809329572072,60,80,0.6281646691136771,963.730615269939,72.79737416229332
2024-05-15,42.75105240515035,60,80,0.882311877353942,964.6129271472929,72.76699178301192
2024-05-16,21.282779148076582,60,80,0.6773764430154153,965.2903035903083,72.74726973428953
2024-05-17,20.212220882085234,60,80,0.6156297830579756,965.9059333733663,72.7224500774288
2024-05-18,14.743263041907975,60,80,0.5686512332673443,966.4745846066337,72.70057999813571
2024-05-19,10.212780401378382,60,80,0.5259170540624585,967.0005016606962,72.67426319210534
2024-05-20,6.719965255942524,60,80,0.7451587909505675,967.7456604516467,72.65305910691521
2024-05-21,11.99739828040954,60,80,0.9892796338520641,968.7349400854988,72.62794751065849
2024-05-22,23.82216434795208,60,80,0.8196613458075721,969.5546014313064,72.60585813176297
2024-05-23,12.06606260960773,60,80,0.7632673712674717,970.3178688025739,72.58403573706042
2024-05-24,7.50443954727624,60,80,0.6147219776696464,970.9325907802436,72.55984715007098
2024-05-25,12.326452085355136,60,80,0.5733348899767503,971.5059256702203,72.54062382341408
2024-05-26,21.66021930854804,60,80,0.5974711745887131,972.103396844809,72.51441933600259
2024-05-27,19.366844268861854,60,80,0.7235489109492106,972.8269457557583,72.49461421592757
2024-05-28,14.889863994446603,60,80,0.8612055233250695,973.6881512790834,72.47090812313441
2024-05-29,19.751987698733696,60,80,0.863884304512843,974.5520355835962,72.4493245220445
2024-05-30,6.301975466209402,60,80,0.8473423516581975,975.3993779352544,72.4310360888877
2024-05-31,15.645284078788798,60,80,0.5376223800568618,975.9370003153113,72.40883550124343
2024-06-01,28.20686311029791,60,80,0.5736298209343045,976.5106301362456,72.38655440262502
2024-06-02,23.197621036639177,60,80,0.9788815958946322,977.4895117321403,72.362729391245
2024-06-03,31.1566373271016,60,80,0.7582532995797231,978.24776503172,72.34252022237385
2024-06-04,47.80254191394962,60,80,0.5593091260639935,978.807074157784,72.31413861670465
2024-06-05,24.16378721278111,60,80,0.5945297367182079,979.4016038945022,72.29500559021571
2024-06-06,28.62213315221266,60,80,0.962429616050112,980.3640335105523,72.27650594147069
2024-06-07,20.367565766906342,60,80,0.9757658796243084,981.3397993901766,72.25651318161782
2024-06-08,15.415647506631247,60,80,0.8089587824387756,982.1487581726154,72.23329403904754
2024-06-09,40.48337039430701,60,80,0.9527376981454934,983.1014958707609,72.21161113670851
2024-06-10,25.62357344103745,60,100,0.9550752444300705,984.056571115191,72.19120950096334
2024-06-11,19.091089382020883,60,80,0.838216473045877,984.8947875882369,72.16385538146929
2024-06-12,27.353636219650003,60,80,0.9438575528623429,985.8386451410993,72.14100626346689
2024-06-13,26.730538419058774,60,80,0.753244200222253,986.5918893413216,72.11585928268251
2024-06-14,29.541604516471477,60,80,0.9173932050003326,987.5092825463219,72.0939747867813
2024-06-15,49.075739127762205,60,80,0.7783653054878833,988.2876478518098,72.06846608437974
2024-06-16,25.891458152517764,60,80,0.9517582367900381,989.2394060885998,72.0444793638317
2024-06-17,34.2639919396382,60,80,0.8721263708264272,990.1115324594263,72.01948190275209
2024-06-18,25.647082785329808,60,80,0.9636418899414261,991.0751743493677,71.99513996117054
2024-06-19,34.50801914180262,60,80,0.6208855989907293,991.6960599483584,71.9749592683125
2024-06-20,25.090712989222528,60,80,0.6921280538783035,992.3881880022367,71.95472093385442
2024-06-21,15.831404018396501,60,80,0.6277107122527764,993.0158987144895,71.92974220703768
2024-06-22,20.271932407797358,60,80,0.9211350081376242,993.9370337226271,71.91126489876531
2024-06-23,17.98024872866722,60,100,0.7201798311281733,994.6572135537552,71.8861800422801
2024-06-24,15.837954203634279,60,80,0.5916079381709194,995.2488214919262,71.86607107898315
2024-06-25,29.68127226782254,60,80,0.6439457505387309,995.8927672424649,71.84025629946515
2024-06-26,31.444693780999977,60,80,0.6884257082986829,996.5811929507636,71.82007633597738
2024-06-27,16.55907633219239,60,80,0.6325347348436482,997.2137276856072,71.79290415840971
2024-06-28,20.378462953797765,60,80,0.702184414661879,997.9159121002691,71.7705470070212
2024-06-29,34.549511258933286,60,80,0.8932412008188528,998.8091533010879,71.75172638975206
2024-06-30,16.336424725662866,60,80,0.9522807679826037,999.7614340690706,71.73227719281668
2024-07-01,40.81071541121233,60,80,0.5644827073114544,1000.325916776382,71.70996270108623
2024-07-02,15.06687014151299,60,80,0.6489323641220974,1000.974849140504,71.68542562625194
2024-07-03,18.350841484152717,60,80,0.9035594101233997,1001.8784085506275,71.65798197990655
2024-07-04,19.060529587013242,60,80,0.8073132746334755,1002.6857218252609,71.63544048896979
2024-07-05,30.885250893700945,60,80,0.8554344724832419,1003.5411562977441,71.61606325192639
2024-07-06,29.536891421367432,60,80,0.7925982413710944,1004.3337545391153,71.59501747226695
2024-07-07,47.12631986205561,60,80,0.5152480725088081,1004.8490026116241,71.5623512201148
2024-07-08,27.016189346441536,60,80,0.8762906477712129,1005.7252932593952,71.54148544648142
2024-07-09,20.616314699252694,60,80,0.5051600258282412,1006.2304532852235,71.52035381678981
2024-07-10,28.624101458411626,60,80,0.9310445885150667,1007.1614978737385,71.49315631014727
2024-07-11,31.971961597682004,60,80,0.5072117991181211,1007.6687096728566,71.4681404318708
2024-07-12,33.78384584478813,60,80,0.940767081573369,1008.6094767544299,71.44476039339298
2024-07-13,22.122227625440324,60,80,0.9207982985709031,1009.5302750530009,71.42138423565912
2024-07-14,17.328254712949217,60,80,0.8819779847164935,1010.4122530377174,71.40078431169567
2024-07-15,22.37982310400152,60,80,0.5283666713433666,1010.9406197090608,71.37775709616768
2024-07-16,23.666113365166858,60,80,0.84224236509045,1011.7828620741512,71.35308055099695
2024-07-17,24.728319265105203,60,80,0.6669535316409592,1012.4498156057922,71.32637342114661
2024-07-18,27.628801033188637,60,80,0.9454767763726153,1013.3952923821648,71.30258881399224
2024-07-19,19.179288088509086,60,80,0.8318881412054122,1014.2271805233703,71.27953055877283
2024-07-20,24.773254994333247,60,80,0.6638971589639053,1014.8910776823342,71.25551728675433
2024-07-21,24.57125883298044,60,80,0.6220273232128768,1015.5131050055471,71.23450165832003
2024-07-22,26.593767605560327,60,80,0.7937680558467839,1016.306873061394,71.21311416789247
2024-07-23,31.04934874393995,60,100,0.8285098071783521,1017.1353828685723,71.18920706841372
2024-07-24,18.471487334082084,60,80,0.7133031812301975,1017.8486860498025,71.1635547479547
2024-07-25,24.540369531342336,60,80,0.968647750340032,1018.8173338001425,71.14246948164181
2024-07-26,29.265240137118724,60,80,0.7803206764413425,1019.5976544765838,71.1232194509828
2024-07-27,23.75539676710984,60,80,0.9742330635569845,1020.5718875401408,71.10161249096892
2024-07-28,26.09399914391584,60,80,0.678876947795956,1021.2507644879367,71.08113625550065
2024-07-29,19.33813288253573,60,80,0.5463826944267951,1021.7971471823636,71.05957306915056
2024-07-30,28.467689875999476,60,80,0.8239160781844821,1022.6210632605481,71.0367206368448
2024-07-31,19.917151179826725,60,80,0.8066004673785223,1023.4276637279266,71.01657458440222
2024-08-01,27.29679539930131,60,80,0.7590609756659743,1024.1867247035925,70.99192921593006
2024-08-02,16.54423843425195,60,80,0.5313242996919685,1024.7180490032845,70.96891114948153
2024-08-03,19.235537972234262,60,80,0.8025968132177178,1025.520645816502,70.94847924566665
2024-08-04,31.858075437180634,60,80,0.6689487730435766,1026.1895945895458,70.92805990744372
2024-08-05,33.60625846929838,60,80,0.513486881868005,1026.7030814714137,70.90393188858106
2024-08-06,24.757204660582047,60,80,0.7572564173285776,1027.4603378887423,70.88447037449319
2024-08-07,16.30823718219418,60,80,0.6440721684739099,1028.1044100572162,70.86305490620012
2024-08-08,17.83601494107871,60,80,0.6071644694737701,1028.71157452669,70.84044251423441
2024-08-09,-12.010566687091949,60,80,0.7606030244536277,1029.4721775511434,70.82612220904859
2024-08-10,16.304667337796094,60,80,0.6222631312165234,1030.0944406823598,70.80371436266762
2024-08-11,16.266104266405296,60,80,0.9252299373621975,1031.019670619722,70.78338993885451
2024-08-12,24.442287614950413,60,80,0.5261748075700294,1031.545845427292,70.7565206506843
2024-08-13,34.69001063678708,60,80,0.9739252771718695,1032.519770704464,70.73718335512369
2024-08-14,24.390998485416056,60,80,0.5270776178171548,1033.0468483222812,70.70984251736094
2024-08-15,22.97534035585824,60,80,0.6354634024048191,1033.682311724686,70.69063406976211
2024-08-16,33.280053508437746,60,80,0.6828204925003711,1034.3651322171866,70.66607362274596
2024-08-17,29.296728813248517,60,80,0.7057286875900384,1035.0708609047765,70.6397366742667
2024-08-18,33.16841979471746,60,80,0.8720145881259334,1035.9428754929024,70.61769890917158
2024-08-19,20.161281559605094,60,80,0.6732861077794923,1036.6161616006818,70.58976765201497
2024-08-20,42.279856524961026,60,80,0.6731082537283246,1037.2892698544101,70.56835298479629
2024-08-21,20.86117913213715,60,80,0.5588529801884369,1037.8481228345986,70.54809983046898
2024-08-22,-11.68215475505877,60,80,0.8057712444324614,1038.653894079031,70.5282479359469
2024-08-23,26.69163782845768,60,80,0.8978195316006717,1039.5517136106316,70.50721348896411
2024-08-24,29.31159343083806,60,80,0.8473876893847143,1040.3991013000164,70.48409768326994
2024-08-25,16.404721640273138,60,100,0.5226671636529292,1040.9217684636692,70.4597491020822
2024-08-26,22.549762202064134,60,80,0.7064141027966653,1041.628182566466,70.43958657703558
2024-08-27,33.10709418214276,60,80,0.7061047816955219,1042.3342873481615,70.41383209929019
2024-08-28,27.30338588248238,60,80,0.5629886119464109,1042.897275960108,70.38831028931696
2024-08-29,33.63232102481945,60,80,0.5886021731515589,1043.4858781332593,70.36516835334481
2024-08-30,23.429354069389383,60,80,0.6352606752103076,1044.1211388084696,70.3409207721249
2024-08-31,29.456848442837725,60,80,0.6208892021236687,1044.7420280105932,70.31867109101653
2024-09-01,6.915336931014295,60,80,0.8289605823399808,1045.5709885929332,70.29410787260906
2024-09-02,0.8631979415365043,60,80,0.6601391372162049,1046.2311277301494,70.27500748640355
2024-09-03,18.19707579005847,60,80,0.7294080854076881,1046.960535815557,70.25286238729757
2024-09-04,8.294404033233285,60,80,0.5666829569263458,1047.5272187724834,70.23427789193438
2024-09-05,6.7436177014277,60,100,0.7033087290279455,1048.2305275015112,70.21506209829818
2024-09-06,6.487671166976742,60,80,0.7747186108272426,1049.0052461123385,70.19490977199477
2024-09-07,42.04141400978024,60,80,0.8253038075596247,1049.830549919898,70.16645763877693
2024-09-08,14.761090508726003,60,80,0.8950316717312818,1050.7255815916292,70.13996058125132
2024-09-09,13.844043116859481,60,80,0.5853307483286694,1051.310912339958,70.1204152729944
2024-09-10,0.01788432701600673,60,80,0.9671707989224261,1052.2780831388802,70.09889756655632
2024-09-11,8.06035894235189,60,80,0.5339171923247824,1052.812000331205,70.08076738253774
2024-09-12,1.31850694765685,60,80,0.8538979817881847,1053.665898312993,70.05937645972226
2024-09-13,0.3219468520357682,60,80,0.5606397716160647,1054.226538084609,70.03557237371861
2024-09-14,7.228056844382607,60,100,0.7198520097329206,1054.946390094342,70.01151443229229
2024-09-15,48.77730178320661,60,80,0.9731013899518026,1055.9194914842938,70.0
2024-09-16,1.3041896977387513,60,80,0.9239515300438608,1056.8434430143377,70.0
2024-09-17,12.149474041201795,60,100,0.6133143413022992,1057.45675735564,70.0
2024-09-18,2.000603788369355,60,80,0.7069687369855167,1058.1637260926257,70.0
2024-09-19,9.684167691900466,60,80,0.7816492536042043,1058.9453753462299,70.0
2024-09-20,3.2527778843549915,60,80,0.9594989762436753,1059.9048743224735,70.0
2024-09-21,0.3440830306384024,60,80,0.8757075677624117,1060.780581890236,70.0
2024-09-22,0.6167739484107293,60,80,0.5090029703681115,1061.289584860604,70.0
2024-09-23,2.34428944041005,60,80,0.7954440238751754,1062.0850288844792,70.0
2024-09-24,5.67224817141188,60,80,0.9681160367704036,1063.0531449212497,70.0
2024-09-25,3.714538118791888,60,80,0.7026026592909029,1063.7557475805406,70.0
2024-09-26,19.176457375848745,60,80,0.8210476582135173,1064.5767952387541,70.0
2024-09-27,12.618118296635231,60,80,0.5914872775112994,1065.1682825162654,70.0
2024-09-28,19.458180262778335,60,80,0.748668038369934,1065.9169505546354,70.0
2024-09-29,2.693607795142654,60,80,0.5599845425928944,1066.4769350972283,70.0
2024-09-30,0.7291879110310595,60,80,0.6203820147189336,1067.0973171119472,70.0
2024-10-01,19.268431329338572,60,80,0.9618600375370197,1068.0591771494842,70.0
2024-10-02,3.1310313350824504,60,80,0.8897794216914994,1068.9489565711756,70.0
2024-10-03,16.382877790039313,60,80,0.9626069983099643,1069.9115635694855,70.0
2024-10-04,4.493517995351192,60,80,0.9942321474805924,1070.905795716966,70.0
2024-10-05,19.971652034882386,60,80,0.7616080570639335,1071.66740377403,70.0
2024-10-06,13.342279794755967,60,80,0.9411850959163737,1072.6085888699463,70.0
2024-10-07,4.816819828444691,60,80,0.7103754075892776,1073.3189642775355,70.0
2024-10-08,5.055221001333665,60,80,0.5308406900818772,1073.8498049676175,70.0
2024-10-09,11.722660133062199,60,80,0.5000654053870983,1074.3498703730047,70.0
2024-10-10,8.966875288512888,60,80,0.911499338478106,1075.2613697114828,70.0
2024-10-11,14.815931044886138,60,80,0.5951624022919421,1075.8565321137746,70.0
2024-10-12,19.765394885937514,60,100,0.9789535596909613,1076.8354856734657,70.0
2024-10-13,18.542984639764253,60,100,0.9975432171849128,1077.8330288906507,70.0
2024-10-14,15.74120704674038,60,80,0.845559837875466,1078.6785887285262,70.0
2024-10-15,4.998859814033354,60,80,0.8234075822155534,1079.5019963107418,70.0
2024-10-16,6.44470646118241,60,80,0.59610437156181,1080.0981006823035,70.0
2024-10-17,0.5912232256389638,60,80,0.7627017497218131,1080.8608024320254,70.0
2024-10-18,0.0019479814627487713,60,100,0.5932638527700307,1081.4540662847953,70.0
2024-10-19,4.964730165979992,60,100,0.7580299329072553,1082.2120962177025,70.0
2024-10-20,-17.339111139733806,60,80,0.7025217734646234,1082.9146179911672,70.0
2024-10-21,1.868356501691666,60,80,0.592986826523157,1083.5076048176904,70.0
2024-10-22,19.87486596825224,60,80,0.6834029977230414,1084.1910078154135,70.0
2024-10-23,16.524364916539177,60,80,0.9537369303300585,1085.1447447457435,70.0
2024-10-24,5.665038233144324,60,80,0.7736587765771785,1085.9184035223207,70.0
2024-10-25,7.475195752382664,60,80,0.7648514551109772,1086.6832549774317,70.0
2024-10-26,2.7705348911809313,60,80,0.8233040947236299,1087.5065590721554,70.0
2024-10-27,11.413433219407201,60,80,0.9508166100579257,1088.4573756822133,70.0
2024-10-28,13.326585660295859,60,80,0.8417574050446466,1089.299133087258,70.0
2024-10-29,0.8224147397944215,60,80,0.5809550744507139,1089.8800881617087,70.0
2024-10-30,7.568096440789541,60,80,0.7045766954921788,1090.584664857201,70.0
2024-10-31,9.72751144886114,60,80,0.81109910228112,1091.395763959482,70.0
2024-11-01,11.343275777443866,60,80,0.7670748161428542,1092.162838775625,70.0
2024-11-02,6.0506357060783245,60,80,0.9328813259523321,1093.0957201015774,70.0
